Mapping parameters for Mya arenaria (softshell clam)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  21 |  27 |  31 |  37 |  61 |  67 |  77 ,
Bounding Box (NSWE): ,77,33,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mya,arenaria,57.25,-88.75,7508:478:2,0.04
Mya,arenaria,57.75,-88.25,7508:478:3,0.01
Mya,arenaria,57.75,-88.75,7508:478:4,0.01
Mya,arenaria,57.25,-89.25,7508:479:1,0.05
Mya,arenaria,57.25,-89.75,7508:479:2,0.07
Mya,arenaria,57.75,-89.25,7508:479:3,0.02
Mya,arenaria,57.75,-89.75,7508:479:4,0.02
Mya,arenaria,58.25,-85.75,7508:485:2,0.01
Mya,arenaria,58.25,-88.25,7508:488:1,0.01
Mya,arenaria,58.25,-88.75,7508:488:2,0.01
Mya,arenaria,58.25,-89.25,7508:489:1,0.01
Mya,arenaria,58.25,-89.75,7508:489:2,0.01
Mya,arenaria,58.75,-89.25,7508:489:3,0.01
Mya,arenaria,58.75,-89.75,7508:489:4,0.01
Mya,arenaria,57.25,-90.25,7509:370:1,0.10
Mya,arenaria,57.25,-90.75,7509:370:2,0.10
Mya,arenaria,57.75,-90.25,7509:370:3,0.05
Mya,arenaria,57.75,-90.75,7509:370:4,0.08
Mya,arenaria,57.25,-91.25,7509:371:1,0.12
Mya,arenaria,57.25,-91.75,7509:371:2,0.15
Mya,arenaria,57.75,-91.25,7509:371:3,0.09
Mya,arenaria,57.75,-91.75,7509:371:4,0.11
Mya,arenaria,57.25,-92.25,7509:372:1,0.19
Mya,arenaria,57.25,-92.75,7509:372:2,0.19
Mya,arenaria,57.75,-92.25,7509:372:3,0.14
Mya,arenaria,57.75,-92.75,7509:372:4,0.17
Mya,arenaria,58.25,-90.25,7509:380:1,0.02
Mya,arenaria,58.25,-90.75,7509:380:2,0.02
Mya,arenaria,58.75,-90.25,7509:380:3,0.01
Mya,arenaria,58.75,-90.75,7509:380:4,0.01
Mya,arenaria,58.25,-91.25,7509:381:1,0.04
Mya,arenaria,58.25,-91.75,7509:381:2,0.08
Mya,arenaria,58.75,-91.25,7509:381:3,0.02
Mya,arenaria,58.75,-91.75,7509:381:4,0.03
Mya,arenaria,58.25,-92.25,7509:382:1,0.10
Mya,arenaria,58.25,-92.75,7509:382:2,0.14
Mya,arenaria,58.75,-92.25,7509:382:3,0.06
Mya,arenaria,58.75,-92.75,7509:382:4,0.09
Mya,arenaria,58.25,-93.25,7509:383:1,0.14
Mya,arenaria,58.75,-93.25,7509:383:3,0.10
Mya,arenaria,58.75,-93.75,7509:383:4,0.11
Mya,arenaria,58.25,-94.25,7509:384:1,0.17
Mya,arenaria,58.75,-94.25,7509:384:3,0.12
Mya,arenaria,58.75,-94.75,7509:384:4,0.16
Mya,arenaria,59.25,-90.25,7509:390:1,0.01
Mya,arenaria,59.25,-90.75,7509:390:2,0.01
Mya,arenaria,59.75,-90.75,7509:390:4,0.01
Mya,arenaria,59.25,-91.25,7509:391:1,0.01
Mya,arenaria,59.25,-91.75,7509:391:2,0.02
Mya,arenaria,59.75,-91.25,7509:391:3,0.01
Mya,arenaria,59.75,-91.75,7509:391:4,0.01
Mya,arenaria,59.25,-92.25,7509:392:1,0.03
Mya,arenaria,59.25,-92.75,7509:392:2,0.05
Mya,arenaria,59.75,-92.25,7509:392:3,0.02
Mya,arenaria,59.75,-92.75,7509:392:4,0.03
Mya,arenaria,59.25,-93.25,7509:393:1,0.06
Mya,arenaria,59.25,-93.75,7509:393:2,0.06
Mya,arenaria,59.75,-93.25,7509:393:3,0.03
Mya,arenaria,59.75,-93.75,7509:393:4,0.03
Mya,arenaria,59.25,-94.25,7509:394:1,0.10
Mya,arenaria,59.25,-94.75,7509:394:2,0.17
Mya,arenaria,59.75,-94.25,7509:394:3,0.07
Mya,arenaria,59.75,-94.75,7509:394:4,0.17
Mya,arenaria,53.25,-135.75,7513:235:2,0.12
Mya,arenaria,55.25,-134.75,7513:354:2,0.02
Mya,arenaria,57.75,-137.25,7513:477:3,0.17
Mya,arenaria,59.25,-141.25,7514:391:1,0.14
Mya,arenaria,59.25,-141.75,7514:391:2,0.10
Mya,arenaria,59.25,-142.25,7514:392:1,0.04
Mya,arenaria,58.25,-148.25,7514:488:1,0.16
Mya,arenaria,58.75,-148.25,7514:488:3,0.14
Mya,arenaria,56.25,-152.25,7515:362:1,0.16
Mya,arenaria,55.25,-155.75,7515:455:2,0.02
Mya,arenaria,57.25,-155.25,7515:475:1,0.10
Mya,arenaria,54.75,-167.25,7516:247:3,0.03
Mya,arenaria,52.25,-170.25,7517:120:1,0.07
Mya,arenaria,51.25,-176.75,7517:216:2,0.16
Mya,arenaria,61.75,-0.25,7600:110:3,0.09
Mya,arenaria,61.75,-0.75,7600:110:4,0.10
Mya,arenaria,62.25,-4.75,7600:124:2,0.18
Mya,arenaria,60.75,-9.75,7600:209:4,0.06
Mya,arenaria,61.25,-5.25,7600:215:1,0.03
Mya,arenaria,61.25,-5.75,7600:215:2,0.05
Mya,arenaria,61.25,-9.25,7600:219:1,0.13
Mya,arenaria,62.75,-5.25,7600:225:3,0.01
Mya,arenaria,62.25,-8.75,7600:228:2,0.11
Mya,arenaria,62.75,-8.25,7600:228:3,0.07
Mya,arenaria,60.75,-10.75,7601:100:4,0.13
Mya,arenaria,64.75,-11.75,7601:141:4,0.02
Mya,arenaria,64.25,-12.25,7601:142:1,0.08
Mya,arenaria,65.25,-11.75,7601:351:2,0.12
Mya,arenaria,65.75,-11.75,7601:351:4,0.04
Mya,arenaria,66.75,-12.75,7601:362:4,0.01
Mya,arenaria,67.25,-14.75,7601:374:2,0.09
Mya,arenaria,67.25,-15.25,7601:475:1,0.16
Mya,arenaria,67.25,-15.75,7601:475:2,0.16
Mya,arenaria,67.25,-18.25,7601:478:1,0.15
Mya,arenaria,67.25,-18.75,7601:478:2,0.18
Mya,arenaria,63.25,-22.25,7602:132:1,0.06
Mya,arenaria,63.25,-22.75,7602:132:2,0.07
Mya,arenaria,63.25,-23.25,7602:133:1,0.04
Mya,arenaria,63.75,-24.75,7602:134:4,0.02
Mya,arenaria,64.25,-24.75,7602:144:2,0.16
Mya,arenaria,63.75,-25.25,7602:235:3,0.10
Mya,arenaria,63.75,-25.75,7602:235:4,0.17
Mya,arenaria,64.25,-25.25,7602:245:1,0.03
Mya,arenaria,64.75,-25.75,7602:245:4,0.17
Mya,arenaria,64.75,-26.25,7602:246:3,0.15
Mya,arenaria,64.75,-26.75,7602:246:4,0.09
Mya,arenaria,69.75,-22.25,7602:392:3,0.02
Mya,arenaria,69.75,-22.75,7602:392:4,0.03
Mya,arenaria,69.25,-23.75,7602:393:2,0.02
Mya,arenaria,69.75,-23.25,7602:393:3,0.03
Mya,arenaria,69.75,-23.75,7602:393:4,0.02
Mya,arenaria,69.25,-24.25,7602:394:1,0.03
Mya,arenaria,69.25,-24.75,7602:394:2,0.03
Mya,arenaria,69.75,-24.25,7602:394:3,0.02
Mya,arenaria,66.75,-20.75,7602:360:4,0.11
Mya,arenaria,67.25,-20.75,7602:370:2,0.12
Mya,arenaria,67.25,-21.25,7602:371:1,0.14
Mya,arenaria,65.25,-26.75,7602:456:2,0.12
Mya,arenaria,65.75,-26.75,7602:456:4,0.03
Mya,arenaria,66.25,-26.25,7602:466:1,0.01
Mya,arenaria,67.25,-29.75,7602:479:2,0.01
Mya,arenaria,68.75,-25.25,7602:485:3,0.03
Mya,arenaria,68.75,-25.75,7602:485:4,0.03
Mya,arenaria,68.75,-26.25,7602:486:3,0.03
Mya,arenaria,68.75,-26.75,7602:486:4,0.02
Mya,arenaria,68.25,-27.25,7602:487:1,0.01
Mya,arenaria,68.25,-27.75,7602:487:2,0.03
Mya,arenaria,68.75,-27.25,7602:487:3,0.02
Mya,arenaria,68.75,-27.75,7602:487:4,0.02
Mya,arenaria,68.25,-28.25,7602:488:1,0.03
Mya,arenaria,68.25,-28.75,7602:488:2,0.03
Mya,arenaria,68.25,-29.25,7602:489:1,0.03
Mya,arenaria,68.25,-29.75,7602:489:2,0.03
Mya,arenaria,69.25,-25.25,7602:495:1,0.03
Mya,arenaria,63.75,-38.25,7603:238:3,0.18
Mya,arenaria,63.75,-39.25,7603:239:3,0.05
Mya,arenaria,63.75,-39.75,7603:239:4,0.06
Mya,arenaria,64.75,-35.75,7603:245:4,0.10
Mya,arenaria,64.75,-36.25,7603:246:3,0.10
Mya,arenaria,64.25,-39.75,7603:249:2,0.09
Mya,arenaria,64.75,-39.25,7603:249:3,0.07
Mya,arenaria,64.75,-39.75,7603:249:4,0.15
Mya,arenaria,65.25,-33.75,7603:353:2,0.06
Mya,arenaria,66.75,-33.25,7603:363:3,0.02
Mya,arenaria,66.75,-33.75,7603:363:4,0.04
Mya,arenaria,66.25,-34.25,7603:364:1,0.06
Mya,arenaria,66.25,-34.75,7603:364:2,0.08
Mya,arenaria,66.75,-34.25,7603:364:3,0.05
Mya,arenaria,67.25,-30.25,7603:370:1,0.03
Mya,arenaria,67.75,-31.75,7603:371:4,0.02
Mya,arenaria,67.25,-32.25,7603:372:1,0.01
Mya,arenaria,67.25,-32.75,7603:372:2,0.01
Mya,arenaria,67.75,-32.25,7603:372:3,0.02
Mya,arenaria,67.75,-32.75,7603:372:4,0.01
Mya,arenaria,67.25,-33.25,7603:373:1,0.01
Mya,arenaria,67.25,-33.75,7603:373:2,0.03
Mya,arenaria,67.75,-33.25,7603:373:3,0.02
Mya,arenaria,68.25,-30.25,7603:380:1,0.02
Mya,arenaria,68.25,-30.75,7603:380:2,0.02
Mya,arenaria,68.25,-31.25,7603:381:1,0.01
Mya,arenaria,68.75,-32.75,7603:382:4,0.01
Mya,arenaria,65.25,-35.75,7603:455:2,0.01
Mya,arenaria,65.75,-35.25,7603:455:3,0.02
Mya,arenaria,65.75,-35.75,7603:455:4,0.13
Mya,arenaria,65.25,-36.25,7603:456:1,0.02
Mya,arenaria,65.25,-36.75,7603:456:2,0.11
Mya,arenaria,65.75,-36.25,7603:456:3,0.13
Mya,arenaria,65.75,-36.75,7603:456:4,0.14
Mya,arenaria,65.25,-37.25,7603:457:1,0.14
Mya,arenaria,65.75,-37.25,7603:457:3,0.17
Mya,arenaria,65.75,-37.75,7603:457:4,0.19
Mya,arenaria,65.25,-38.25,7603:458:1,0.18
Mya,arenaria,65.25,-38.75,7603:458:2,0.18
Mya,arenaria,65.75,-38.25,7603:458:3,0.15
Mya,arenaria,65.75,-38.75,7603:458:4,0.13
Mya,arenaria,65.25,-39.25,7603:459:1,0.12
Mya,arenaria,65.25,-39.75,7603:459:2,0.10
Mya,arenaria,65.75,-39.25,7603:459:3,0.11
Mya,arenaria,65.75,-39.75,7603:459:4,0.11
Mya,arenaria,66.25,-35.25,7603:465:1,0.09
Mya,arenaria,66.25,-35.75,7603:465:2,0.10
Mya,arenaria,66.25,-36.25,7603:466:1,0.10
Mya,arenaria,66.25,-37.25,7603:467:1,0.11
Mya,arenaria,66.25,-37.75,7603:467:2,0.12
Mya,arenaria,60.25,-42.25,7604:102:1,0.08
Mya,arenaria,61.75,-40.75,7604:110:4,0.05
Mya,arenaria,61.25,-41.25,7604:111:1,0.04
Mya,arenaria,61.25,-41.75,7604:111:2,0.17
Mya,arenaria,61.75,-41.25,7604:111:3,0.12
Mya,arenaria,62.25,-40.75,7604:120:2,0.07
Mya,arenaria,62.75,-40.75,7604:120:4,0.14
Mya,arenaria,62.25,-41.25,7604:121:1,0.08
Mya,arenaria,63.25,-40.25,7604:130:1,0.04
Mya,arenaria,64.75,-40.25,7604:140:3,0.12
Mya,arenaria,64.75,-40.75,7604:140:4,0.10
Mya,arenaria,64.75,-41.25,7604:141:3,0.15
Mya,arenaria,65.25,-40.25,7604:350:1,0.10
Mya,arenaria,65.25,-40.75,7604:350:2,0.12
Mya,arenaria,63.25,-52.75,7605:132:2,0.18
Mya,arenaria,64.25,-54.25,7605:144:1,0.14
Mya,arenaria,64.75,-54.25,7605:144:3,0.18
Mya,arenaria,64.75,-54.75,7605:144:4,0.05
Mya,arenaria,65.25,-54.75,7605:354:2,0.19
Mya,arenaria,65.75,-54.75,7605:354:4,0.19
Mya,arenaria,67.75,-50.75,7605:370:4,0.18
Mya,arenaria,67.75,-51.25,7605:371:3,0.19
Mya,arenaria,68.25,-50.75,7605:380:2,0.17
Mya,arenaria,68.75,-50.25,7605:380:3,0.15
Mya,arenaria,68.25,-51.25,7605:381:1,0.18
Mya,arenaria,68.75,-54.25,7605:384:3,0.15
Mya,arenaria,68.75,-54.75,7605:384:4,0.02
Mya,arenaria,69.25,-50.25,7605:390:1,0.13
Mya,arenaria,69.25,-50.75,7605:390:2,0.17
Mya,arenaria,69.75,-50.25,7605:390:3,0.11
Mya,arenaria,69.75,-50.75,7605:390:4,0.12
Mya,arenaria,69.75,-51.25,7605:391:3,0.15
Mya,arenaria,69.75,-51.75,7605:391:4,0.18
Mya,arenaria,69.75,-52.25,7605:392:3,0.19
Mya,arenaria,69.25,-54.75,7605:394:2,0.15
Mya,arenaria,65.25,-55.25,7605:455:1,0.13
Mya,arenaria,65.75,-55.25,7605:455:3,0.17
Mya,arenaria,65.75,-55.75,7605:455:4,0.12
Mya,arenaria,66.25,-55.25,7605:465:1,0.13
Mya,arenaria,66.25,-55.75,7605:465:2,0.06
Mya,arenaria,66.75,-55.75,7605:465:4,0.14
Mya,arenaria,66.25,-56.25,7605:466:1,0.06
Mya,arenaria,66.75,-56.25,7605:466:3,0.08
Mya,arenaria,67.25,-55.75,7605:475:2,0.15
Mya,arenaria,67.75,-55.75,7605:475:4,0.15
Mya,arenaria,67.25,-56.25,7605:476:1,0.10
Mya,arenaria,67.25,-56.75,7605:476:2,0.03
Mya,arenaria,67.75,-56.25,7605:476:3,0.10
Mya,arenaria,67.75,-56.75,7605:476:4,0.03
Mya,arenaria,68.25,-55.75,7605:485:2,0.13
Mya,arenaria,68.75,-55.25,7605:485:3,0.06
Mya,arenaria,68.75,-55.75,7605:485:4,0.10
Mya,arenaria,68.25,-56.25,7605:486:1,0.07
Mya,arenaria,68.25,-56.75,7605:486:2,0.03
Mya,arenaria,68.75,-56.25,7605:486:3,0.04
Mya,arenaria,69.25,-55.25,7605:495:1,0.06
Mya,arenaria,69.25,-55.75,7605:495:2,0.09
Mya,arenaria,69.75,-55.75,7605:495:4,0.12
Mya,arenaria,69.25,-56.25,7605:496:1,0.06
Mya,arenaria,69.25,-56.75,7605:496:2,0.01
Mya,arenaria,69.75,-56.25,7605:496:3,0.09
Mya,arenaria,69.75,-56.75,7605:496:4,0.03
Mya,arenaria,69.75,-57.25,7605:497:3,0.01
Mya,arenaria,60.25,-61.75,7606:101:2,0.01
Mya,arenaria,60.25,-62.25,7606:102:1,0.03
Mya,arenaria,60.25,-62.75,7606:102:2,0.02
Mya,arenaria,60.25,-63.25,7606:103:1,0.02
Mya,arenaria,60.25,-63.75,7606:103:2,0.07
Mya,arenaria,60.25,-64.25,7606:104:1,0.07
Mya,arenaria,60.25,-64.75,7606:104:2,0.06
Mya,arenaria,60.75,-64.25,7606:104:3,0.05
Mya,arenaria,60.75,-64.75,7606:104:4,0.05
Mya,arenaria,61.25,-64.25,7606:114:1,0.02
Mya,arenaria,61.25,-64.75,7606:114:2,0.04
Mya,arenaria,61.75,-64.25,7606:114:3,0.04
Mya,arenaria,61.75,-64.75,7606:114:4,0.04
Mya,arenaria,62.75,-62.75,7606:122:4,0.01
Mya,arenaria,62.25,-63.75,7606:123:2,0.03
Mya,arenaria,62.75,-63.25,7606:123:3,0.02
Mya,arenaria,62.75,-63.75,7606:123:4,0.02
Mya,arenaria,62.25,-64.25,7606:124:1,0.04
Mya,arenaria,62.25,-64.75,7606:124:2,0.03
Mya,arenaria,62.75,-64.25,7606:124:3,0.02
Mya,arenaria,62.75,-64.75,7606:124:4,0.03
Mya,arenaria,63.25,-62.75,7606:132:2,0.01
Mya,arenaria,63.75,-62.25,7606:132:3,0.01
Mya,arenaria,63.75,-62.75,7606:132:4,0.01
Mya,arenaria,63.25,-63.25,7606:133:1,0.01
Mya,arenaria,63.25,-63.75,7606:133:2,0.02
Mya,arenaria,63.75,-63.75,7606:133:4,0.02
Mya,arenaria,63.25,-64.25,7606:134:1,0.02
Mya,arenaria,63.25,-64.75,7606:134:2,0.03
Mya,arenaria,63.75,-64.25,7606:134:3,0.02
Mya,arenaria,63.75,-64.75,7606:134:4,0.02
Mya,arenaria,64.25,-62.25,7606:142:1,0.01
Mya,arenaria,64.25,-62.75,7606:142:2,0.01
Mya,arenaria,64.25,-63.25,7606:143:1,0.01
Mya,arenaria,64.75,-63.25,7606:143:3,0.02
Mya,arenaria,64.75,-63.75,7606:143:4,0.02
Mya,arenaria,64.25,-64.25,7606:144:1,0.01
Mya,arenaria,64.25,-64.75,7606:144:2,0.02
Mya,arenaria,64.75,-64.25,7606:144:3,0.01
Mya,arenaria,64.75,-64.75,7606:144:4,0.02
Mya,arenaria,60.25,-65.25,7606:205:1,0.05
Mya,arenaria,60.25,-65.75,7606:205:2,0.02
Mya,arenaria,60.25,-66.25,7606:206:1,0.02
Mya,arenaria,60.25,-66.75,7606:206:2,0.03
Mya,arenaria,60.75,-66.25,7606:206:3,0.01
Mya,arenaria,60.75,-66.75,7606:206:4,0.03
Mya,arenaria,60.25,-67.25,7606:207:1,0.03
Mya,arenaria,60.25,-67.75,7606:207:2,0.03
Mya,arenaria,60.75,-67.25,7606:207:3,0.03
Mya,arenaria,60.75,-67.75,7606:207:4,0.03
Mya,arenaria,60.25,-68.25,7606:208:1,0.03
Mya,arenaria,60.25,-68.75,7606:208:2,0.04
Mya,arenaria,60.75,-68.25,7606:208:3,0.03
Mya,arenaria,60.75,-68.75,7606:208:4,0.03
Mya,arenaria,60.25,-69.25,7606:209:1,0.07
Mya,arenaria,60.25,-69.75,7606:209:2,0.08
Mya,arenaria,60.75,-69.25,7606:209:3,0.04
Mya,arenaria,60.75,-69.75,7606:209:4,0.07
Mya,arenaria,61.25,-65.25,7606:215:1,0.03
Mya,arenaria,61.25,-65.75,7606:215:2,0.03
Mya,arenaria,61.75,-65.25,7606:215:3,0.03
Mya,arenaria,61.75,-65.75,7606:215:4,0.03
Mya,arenaria,61.75,-66.25,7606:216:3,0.03
Mya,arenaria,61.75,-66.75,7606:216:4,0.04
Mya,arenaria,61.75,-67.25,7606:217:3,0.04
Mya,arenaria,61.75,-67.75,7606:217:4,0.02
Mya,arenaria,61.25,-68.75,7606:218:2,0.01
Mya,arenaria,61.75,-68.25,7606:218:3,0.01
Mya,arenaria,61.25,-69.25,7606:219:1,0.03
Mya,arenaria,61.25,-69.75,7606:219:2,0.03
Mya,arenaria,62.25,-65.25,7606:225:1,0.02
Mya,arenaria,62.25,-65.75,7606:225:2,0.03
Mya,arenaria,62.75,-65.25,7606:225:3,0.04
Mya,arenaria,62.75,-65.75,7606:225:4,0.05
Mya,arenaria,62.25,-66.25,7606:226:1,0.04
Mya,arenaria,62.25,-66.75,7606:226:2,0.04
Mya,arenaria,62.75,-66.25,7606:226:3,0.05
Mya,arenaria,62.75,-66.75,7606:226:4,0.05
Mya,arenaria,62.25,-67.25,7606:227:1,0.04
Mya,arenaria,62.25,-67.75,7606:227:2,0.04
Mya,arenaria,62.75,-67.25,7606:227:3,0.04
Mya,arenaria,62.75,-67.75,7606:227:4,0.04
Mya,arenaria,62.25,-68.25,7606:228:1,0.05
Mya,arenaria,62.25,-68.75,7606:228:2,0.06
Mya,arenaria,62.25,-69.25,7606:229:1,0.07
Mya,arenaria,62.25,-69.75,7606:229:2,0.07
Mya,arenaria,62.75,-69.25,7606:229:3,0.06
Mya,arenaria,62.75,-69.75,7606:229:4,0.07
Mya,arenaria,63.25,-65.25,7606:235:1,0.03
Mya,arenaria,63.25,-65.75,7606:235:2,0.04
Mya,arenaria,63.75,-65.25,7606:235:3,0.02
Mya,arenaria,63.25,-66.25,7606:236:1,0.04
Mya,arenaria,63.25,-66.75,7606:236:2,0.05
Mya,arenaria,63.25,-67.25,7606:237:1,0.04
Mya,arenaria,63.25,-67.75,7606:237:2,0.03
Mya,arenaria,63.75,-67.25,7606:237:3,0.04
Mya,arenaria,63.75,-67.75,7606:237:4,0.04
Mya,arenaria,63.25,-68.25,7606:238:1,0.03
Mya,arenaria,63.75,-68.25,7606:238:3,0.04
Mya,arenaria,63.75,-68.75,7606:238:4,0.03
Mya,arenaria,64.25,-65.25,7606:245:1,0.03
Mya,arenaria,64.75,-65.25,7606:245:3,0.03
Mya,arenaria,64.75,-65.75,7606:245:4,0.04
Mya,arenaria,64.75,-66.25,7606:246:3,0.05
Mya,arenaria,65.75,-61.75,7606:351:4,0.01
Mya,arenaria,65.25,-62.25,7606:352:1,0.01
Mya,arenaria,65.25,-62.75,7606:352:2,0.01
Mya,arenaria,65.75,-62.25,7606:352:3,0.02
Mya,arenaria,65.75,-62.75,7606:352:4,0.02
Mya,arenaria,65.25,-63.25,7606:353:1,0.02
Mya,arenaria,65.25,-63.75,7606:353:2,0.02
Mya,arenaria,65.75,-63.25,7606:353:3,0.01
Mya,arenaria,65.25,-64.25,7606:354:1,0.03
Mya,arenaria,65.25,-64.75,7606:354:2,0.03
Mya,arenaria,66.25,-61.25,7606:361:1,0.02
Mya,arenaria,66.25,-61.75,7606:361:2,0.02
Mya,arenaria,66.75,-61.25,7606:361:3,0.01
Mya,arenaria,66.75,-61.75,7606:361:4,0.01
Mya,arenaria,66.25,-62.25,7606:362:1,0.03
Mya,arenaria,66.75,-62.25,7606:362:3,0.01
Mya,arenaria,66.75,-62.75,7606:362:4,0.01
Mya,arenaria,66.75,-63.25,7606:363:3,0.01
Mya,arenaria,66.25,-64.75,7606:364:2,0.03
Mya,arenaria,67.25,-61.75,7606:371:2,0.01
Mya,arenaria,67.25,-62.25,7606:372:1,0.01
Mya,arenaria,67.25,-62.75,7606:372:2,0.01
Mya,arenaria,67.25,-63.25,7606:373:1,0.01
Mya,arenaria,67.25,-63.75,7606:373:2,0.01
Mya,arenaria,67.25,-64.25,7606:374:1,0.01
Mya,arenaria,67.75,-64.25,7606:374:3,0.01
Mya,arenaria,67.75,-64.75,7606:374:4,0.01
Mya,arenaria,65.25,-65.25,7606:455:1,0.03
Mya,arenaria,65.75,-65.25,7606:455:3,0.04
Mya,arenaria,65.75,-65.75,7606:455:4,0.04
Mya,arenaria,65.25,-66.25,7606:456:1,0.02
Mya,arenaria,65.25,-66.75,7606:456:2,0.04
Mya,arenaria,65.75,-66.25,7606:456:3,0.02
Mya,arenaria,65.75,-66.75,7606:456:4,0.03
Mya,arenaria,65.25,-67.25,7606:457:1,0.04
Mya,arenaria,65.75,-67.25,7606:457:3,0.05
Mya,arenaria,65.75,-67.75,7606:457:4,0.05
Mya,arenaria,65.75,-68.25,7606:458:3,0.04
Mya,arenaria,66.25,-65.25,7606:465:1,0.03
Mya,arenaria,66.25,-65.75,7606:465:2,0.03
Mya,arenaria,66.25,-66.25,7606:466:1,0.03
Mya,arenaria,66.25,-66.75,7606:466:2,0.03
Mya,arenaria,66.25,-67.25,7606:467:1,0.04
Mya,arenaria,66.25,-67.75,7606:467:2,0.04
Mya,arenaria,66.75,-67.25,7606:467:3,0.03
Mya,arenaria,66.75,-67.75,7606:467:4,0.03
Mya,arenaria,66.25,-68.25,7606:468:1,0.03
Mya,arenaria,67.75,-65.75,7606:475:4,0.01
Mya,arenaria,67.75,-66.25,7606:476:3,0.01
Mya,arenaria,68.25,-66.25,7606:486:1,0.01
Mya,arenaria,68.25,-66.75,7606:486:2,0.01
Mya,arenaria,68.25,-67.25,7606:487:1,0.01
Mya,arenaria,68.25,-67.75,7606:487:2,0.01
Mya,arenaria,68.75,-67.25,7606:487:3,0.01
Mya,arenaria,68.75,-67.75,7606:487:4,0.01
Mya,arenaria,68.75,-68.25,7606:488:3,0.02
Mya,arenaria,68.75,-68.75,7606:488:4,0.01
Mya,arenaria,68.75,-69.25,7606:489:3,0.01
Mya,arenaria,69.25,-66.75,7606:496:2,0.01
Mya,arenaria,69.75,-66.75,7606:496:4,0.01
Mya,arenaria,69.25,-67.25,7606:497:1,0.01
Mya,arenaria,69.25,-67.75,7606:497:2,0.01
Mya,arenaria,69.75,-67.25,7606:497:3,0.01
Mya,arenaria,69.75,-67.75,7606:497:4,0.01
Mya,arenaria,69.25,-68.25,7606:498:1,0.01
Mya,arenaria,69.75,-68.25,7606:498:3,0.01
Mya,arenaria,69.75,-68.75,7606:498:4,0.01
Mya,arenaria,69.75,-69.25,7606:499:3,0.01
Mya,arenaria,69.75,-69.75,7606:499:4,0.01
Mya,arenaria,60.25,-70.25,7607:100:1,0.08
Mya,arenaria,60.25,-70.75,7607:100:2,0.08
Mya,arenaria,60.75,-70.25,7607:100:3,0.07
Mya,arenaria,61.25,-70.25,7607:110:1,0.03
Mya,arenaria,61.25,-70.75,7607:110:2,0.03
Mya,arenaria,61.75,-70.75,7607:110:4,0.01
Mya,arenaria,61.25,-71.25,7607:111:1,0.04
Mya,arenaria,61.25,-71.75,7607:111:2,0.05
Mya,arenaria,61.75,-71.25,7607:111:3,0.03
Mya,arenaria,61.75,-71.75,7607:111:4,0.03
Mya,arenaria,61.75,-72.25,7607:112:3,0.03
Mya,arenaria,61.75,-72.75,7607:112:4,0.04
Mya,arenaria,62.25,-70.25,7607:120:1,0.07
Mya,arenaria,62.25,-70.75,7607:120:2,0.03
Mya,arenaria,62.75,-70.25,7607:120:3,0.07
Mya,arenaria,62.75,-70.75,7607:120:4,0.06
Mya,arenaria,62.25,-71.75,7607:121:2,0.02
Mya,arenaria,62.75,-71.25,7607:121:3,0.06
Mya,arenaria,62.75,-71.75,7607:121:4,0.03
Mya,arenaria,62.25,-72.25,7607:122:1,0.02
Mya,arenaria,62.25,-72.75,7607:122:2,0.02
Mya,arenaria,62.25,-73.25,7607:123:1,0.03
Mya,arenaria,62.25,-73.75,7607:123:2,0.03
Mya,arenaria,62.75,-73.25,7607:123:3,0.02
Mya,arenaria,62.75,-73.75,7607:123:4,0.03
Mya,arenaria,62.25,-74.25,7607:124:1,0.02
Mya,arenaria,62.25,-74.75,7607:124:2,0.02
Mya,arenaria,62.75,-74.25,7607:124:3,0.03
Mya,arenaria,62.75,-74.75,7607:124:4,0.02
Mya,arenaria,63.25,-70.75,7607:130:2,0.06
Mya,arenaria,63.25,-71.25,7607:131:1,0.05
Mya,arenaria,63.25,-71.75,7607:131:2,0.04
Mya,arenaria,63.75,-71.25,7607:131:3,0.05
Mya,arenaria,63.75,-71.75,7607:131:4,0.03
Mya,arenaria,63.25,-72.25,7607:132:1,0.03
Mya,arenaria,63.25,-72.75,7607:132:2,0.02
Mya,arenaria,63.75,-72.25,7607:132:3,0.03
Mya,arenaria,63.75,-72.75,7607:132:4,0.03
Mya,arenaria,63.75,-73.25,7607:133:3,0.03
Mya,arenaria,63.75,-73.75,7607:133:4,0.03
Mya,arenaria,63.25,-74.75,7607:134:2,0.01
Mya,arenaria,63.75,-74.25,7607:134:3,0.03
Mya,arenaria,63.75,-74.75,7607:134:4,0.02
Mya,arenaria,64.25,-72.75,7607:142:2,0.04
Mya,arenaria,64.25,-73.25,7607:143:1,0.05
Mya,arenaria,64.25,-73.75,7607:143:2,0.05
Mya,arenaria,64.75,-73.25,7607:143:3,0.04
Mya,arenaria,64.75,-73.75,7607:143:4,0.03
Mya,arenaria,64.25,-74.25,7607:144:1,0.06
