Mapping parameters for Mugil liza (Lebranche mullet)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41,
Bounding Box (NSWE): ,32,-51,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mugil,liza,-35.25,-55.25,5305:455:1,0.75
Mugil,liza,-35.25,-55.75,5305:455:2,0.64
Mugil,liza,-35.75,-55.75,5305:455:4,0.75
Mugil,liza,-35.75,-56.25,5305:456:3,0.62
Mugil,liza,-36.25,-55.25,5305:465:1,0.64
Mugil,liza,-36.25,-55.75,5305:465:2,0.71
Mugil,liza,-36.75,-55.75,5305:465:4,0.65
Mugil,liza,-37.25,-56.75,5305:476:2,0.61
Mugil,liza,-37.75,-57.25,5305:477:3,0.61
Mugil,liza,-37.75,-57.75,5305:477:4,0.61
Mugil,liza,-38.25,-58.25,5305:488:1,0.60
Mugil,liza,-38.75,-59.75,5305:489:4,0.60
Mugil,liza,-38.75,-60.25,5306:380:3,0.61
Mugil,liza,-38.75,-60.75,5306:380:4,0.62
Mugil,liza,-38.75,-61.25,5306:381:3,0.62
Mugil,liza,-38.75,-61.75,5306:381:4,0.61
Mugil,liza,0.75,-47.25,7004:207:3,0.73
Mugil,liza,0.75,-47.75,7004:207:4,0.68
Mugil,liza,0.25,-48.25,7004:208:1,0.72
Mugil,liza,2.25,-49.75,7004:229:2,0.67
Mugil,liza,2.75,-49.25,7004:229:3,0.79
Mugil,liza,2.75,-49.75,7004:229:4,0.79
Mugil,liza,2.75,-50.25,7005:120:3,0.63
Mugil,liza,3.25,-50.25,7005:130:1,0.75
Mugil,liza,3.25,-50.75,7005:130:2,0.60
Mugil,liza,3.75,-50.75,7005:130:4,0.68
Mugil,liza,3.25,-51.25,7005:131:1,0.62
Mugil,liza,3.75,-51.25,7005:131:3,0.62
Mugil,liza,4.25,-50.75,7005:140:2,0.77
Mugil,liza,4.25,-51.25,7005:141:1,0.67
Mugil,liza,4.25,-51.75,7005:141:2,0.72
Mugil,liza,4.75,-51.25,7005:141:3,0.76
Mugil,liza,4.75,-51.75,7005:141:4,0.77
Mugil,liza,4.75,-52.25,7005:142:3,0.79
Mugil,liza,7.25,-55.25,7005:475:1,0.63
Mugil,liza,9.25,-71.75,7007:391:2,0.63
Mugil,liza,9.75,-71.75,7007:391:4,0.61
Mugil,liza,9.75,-72.25,7007:392:3,0.71
Mugil,liza,10.25,-60.25,7106:100:1,0.63
Mugil,liza,10.75,-63.25,7106:103:3,0.76
Mugil,liza,11.75,-63.25,7106:113:3,0.74
Mugil,liza,10.25,-66.25,7106:206:1,0.75
Mugil,liza,18.75,-66.75,7106:486:4,0.74
Mugil,liza,19.25,-68.75,7106:498:2,0.68
Mugil,liza,10.25,-71.25,7107:101:1,0.79
Mugil,liza,10.25,-71.75,7107:101:2,0.63
Mugil,liza,10.75,-71.75,7107:101:4,0.75
Mugil,liza,11.25,-71.25,7107:111:1,0.74
Mugil,liza,11.25,-71.75,7107:111:2,0.71
Mugil,liza,12.75,-71.75,7107:121:4,0.63
Mugil,liza,10.75,-75.25,7107:205:3,0.76
Mugil,liza,18.75,-72.75,7107:382:4,0.79
Mugil,liza,18.75,-73.25,7107:383:3,0.74
Mugil,liza,18.25,-74.75,7107:384:2,0.61
Mugil,liza,19.75,-73.25,7107:393:3,0.61
Mugil,liza,17.75,-76.25,7107:476:3,0.63
Mugil,liza,17.75,-77.25,7107:477:3,0.79
Mugil,liza,17.75,-77.75,7107:477:4,0.61
Mugil,liza,18.25,-78.25,7107:488:1,0.62
Mugil,liza,12.75,-81.75,7108:121:4,0.74
Mugil,liza,13.75,-81.75,7108:131:4,0.79
Mugil,liza,16.25,-81.75,7108:361:2,0.70
Mugil,liza,16.75,-82.25,7108:362:3,0.62
Mugil,liza,17.25,-83.75,7108:373:2,0.67
Mugil,liza,17.75,-87.75,7108:477:4,0.69
Mugil,liza,18.25,-87.25,7108:487:1,0.66
Mugil,liza,19.75,-91.75,7109:391:4,0.76
Mugil,liza,21.75,-77.25,7207:217:3,0.74
Mugil,liza,21.25,-79.25,7207:219:1,0.76
Mugil,liza,22.25,-76.75,7207:226:2,0.61
Mugil,liza,23.75,-78.25,7207:238:3,0.68
Mugil,liza,24.25,-78.25,7207:248:1,0.79
Mugil,liza,25.75,-77.25,7207:457:3,0.69
Mugil,liza,22.75,-83.25,7208:123:3,0.70
Mugil,liza,22.75,-84.25,7208:124:3,0.60
Mugil,liza,24.25,-81.75,7208:141:2,0.77
Mugil,liza,24.25,-82.75,7208:142:2,0.79
Mugil,liza,24.75,-83.25,7208:143:3,0.69
Mugil,liza,25.25,-82.25,7208:352:1,0.78
Mugil,liza,25.75,-82.75,7208:352:4,0.66
Mugil,liza,25.25,-83.25,7208:353:1,0.69
Mugil,liza,27.25,-83.75,7208:373:2,0.74
Mugil,liza,27.75,-84.25,7208:374:3,0.68
Mugil,liza,29.75,-83.25,7208:393:3,0.75
Mugil,liza,29.25,-87.75,7208:497:2,0.74
Mugil,liza,29.25,-88.25,7208:498:1,0.79
Mugil,liza,29.75,-88.75,7208:498:4,0.75
Mugil,liza,29.25,-89.75,7208:499:2,0.71
Mugil,liza,22.25,-92.25,7209:122:1,0.60
Mugil,liza,24.75,-96.75,7209:246:4,0.60
Mugil,liza,28.25,-92.25,7209:382:1,0.74
Mugil,liza,30.25,-88.75,7308:208:2,0.61
Mugil,liza,-3.75,-32.25,5003:132:3,1.00
Mugil,liza,-3.75,-33.75,5003:133:4,1.00
Mugil,liza,-1.25,-38.75,5003:218:2,1.00
Mugil,liza,-2.25,-38.25,5003:228:1,1.00
Mugil,liza,-2.75,-38.75,5003:228:4,1.00
Mugil,liza,-2.25,-39.25,5003:229:1,1.00
Mugil,liza,-2.25,-39.75,5003:229:2,1.00
Mugil,liza,-2.75,-39.25,5003:229:3,1.00
Mugil,liza,-2.75,-39.75,5003:229:4,1.00
Mugil,liza,-3.75,-37.75,5003:237:4,1.00
Mugil,liza,-3.25,-38.25,5003:238:1,1.00
Mugil,liza,-3.25,-38.75,5003:238:2,1.00
Mugil,liza,-3.75,-38.25,5003:238:3,1.00
Mugil,liza,-3.75,-38.75,5003:238:4,1.00
Mugil,liza,-3.25,-39.25,5003:239:1,1.00
Mugil,liza,-3.25,-39.75,5003:239:2,1.00
Mugil,liza,-4.75,-35.25,5003:245:3,1.00
Mugil,liza,-4.75,-35.75,5003:245:4,1.00
Mugil,liza,-4.75,-36.25,5003:246:3,1.00
Mugil,liza,-4.75,-36.75,5003:246:4,1.00
Mugil,liza,-4.25,-37.25,5003:247:1,1.00
Mugil,liza,-4.25,-37.75,5003:247:2,1.00
Mugil,liza,-4.75,-37.25,5003:247:3,1.00
Mugil,liza,-4.25,-38.25,5003:248:1,1.00
Mugil,liza,-5.25,-34.75,5003:354:2,1.00
Mugil,liza,-5.75,-34.75,5003:354:4,1.00
Mugil,liza,-6.25,-34.75,5003:364:2,1.00
Mugil,liza,-6.75,-34.75,5003:364:4,1.00
Mugil,liza,-7.25,-34.25,5003:374:1,0.84
Mugil,liza,-7.25,-34.75,5003:374:2,0.95
Mugil,liza,-7.75,-34.25,5003:374:3,1.00
Mugil,liza,-7.75,-34.75,5003:374:4,0.91
Mugil,liza,-8.25,-34.75,5003:384:2,0.89
Mugil,liza,-8.75,-34.75,5003:384:4,0.89
Mugil,liza,-9.25,-34.75,5003:394:2,0.89
Mugil,liza,-5.25,-35.25,5003:455:1,1.00
Mugil,liza,-5.25,-35.75,5003:455:2,1.00
Mugil,liza,-5.75,-35.25,5003:455:3,1.00
Mugil,liza,-5.25,-36.25,5003:456:1,1.00
Mugil,liza,-8.75,-35.25,5003:485:3,0.91
Mugil,liza,-9.25,-35.25,5003:495:1,0.89
Mugil,liza,-9.75,-35.25,5003:495:3,0.87
Mugil,liza,-9.75,-35.75,5003:495:4,0.90
Mugil,liza,-0.75,-43.75,5004:103:4,1.00
Mugil,liza,-0.25,-44.25,5004:104:1,1.00
Mugil,liza,-0.25,-44.75,5004:104:2,1.00
Mugil,liza,-0.75,-44.25,5004:104:3,1.00
Mugil,liza,-0.75,-44.75,5004:104:4,1.00
Mugil,liza,-1.75,-42.75,5004:112:4,1.00
Mugil,liza,-1.25,-43.75,5004:113:2,1.00
Mugil,liza,-1.75,-43.25,5004:113:3,1.00
Mugil,liza,-1.75,-43.75,5004:113:4,1.00
Mugil,liza,-1.25,-44.25,5004:114:1,1.00
Mugil,liza,-1.25,-44.75,5004:114:2,1.00
Mugil,liza,-1.75,-44.25,5004:114:3,1.00
Mugil,liza,-1.75,-44.75,5004:114:4,1.00
Mugil,liza,-2.25,-40.25,5004:120:1,1.00
Mugil,liza,-2.25,-40.75,5004:120:2,1.00
Mugil,liza,-2.75,-40.25,5004:120:3,1.00
Mugil,liza,-2.75,-40.75,5004:120:4,1.00
Mugil,liza,-2.25,-41.25,5004:121:1,1.00
Mugil,liza,-2.25,-41.75,5004:121:2,1.00
Mugil,liza,-2.75,-41.25,5004:121:3,1.00
Mugil,liza,-2.75,-41.75,5004:121:4,1.00
Mugil,liza,-2.25,-42.25,5004:122:1,1.00
Mugil,liza,-2.25,-42.75,5004:122:2,1.00
Mugil,liza,-2.75,-42.25,5004:122:3,1.00
Mugil,liza,-2.75,-42.75,5004:122:4,1.00
Mugil,liza,-2.25,-43.25,5004:123:1,1.00
Mugil,liza,-2.25,-43.75,5004:123:2,1.00
Mugil,liza,-2.25,-44.25,5004:124:1,1.00
Mugil,liza,-2.75,-44.25,5004:124:3,1.00
Mugil,liza,-2.75,-44.75,5004:124:4,1.00
Mugil,liza,-0.25,-45.25,5004:205:1,1.00
Mugil,liza,-0.25,-45.75,5004:205:2,1.00
Mugil,liza,-0.75,-45.25,5004:205:3,1.00
Mugil,liza,-0.75,-45.75,5004:205:4,1.00
Mugil,liza,-0.25,-46.25,5004:206:1,0.99
Mugil,liza,-0.25,-46.75,5004:206:2,0.98
Mugil,liza,-0.75,-46.25,5004:206:3,1.00
Mugil,liza,-0.75,-46.75,5004:206:4,1.00
Mugil,liza,-0.25,-47.25,5004:207:1,0.97
Mugil,liza,-0.25,-47.75,5004:207:2,0.97
Mugil,liza,-0.75,-47.25,5004:207:3,1.00
Mugil,liza,-0.25,-48.25,5004:208:1,0.91
Mugil,liza,-1.25,-45.25,5004:215:1,1.00
Mugil,liza,-1.25,-45.75,5004:215:2,1.00
Mugil,liza,-1.75,-45.25,5004:215:3,1.00
Mugil,liza,-10.25,-35.75,5103:205:2,0.97
Mugil,liza,-10.25,-36.25,5103:206:1,1.00
Mugil,liza,-10.75,-36.25,5103:206:3,1.00
Mugil,liza,-10.75,-36.75,5103:206:4,1.00
Mugil,liza,-11.25,-36.75,5103:216:2,0.93
Mugil,liza,-11.25,-37.25,5103:217:1,0.92
Mugil,liza,-11.75,-37.25,5103:217:3,0.86
Mugil,liza,-11.75,-37.75,5103:217:4,0.88
Mugil,liza,-12.25,-37.25,5103:227:1,0.82
Mugil,liza,-12.25,-37.75,5103:227:2,0.82
Mugil,liza,-12.75,-37.75,5103:227:4,0.80
Mugil,liza,-12.75,-38.75,5103:228:4,0.80
Mugil,liza,-13.25,-38.75,5103:238:2,0.81
Mugil,liza,-14.75,-39.25,5103:249:3,0.86
Mugil,liza,-16.25,-38.75,5103:468:2,0.81
Mugil,liza,-16.75,-39.25,5103:469:3,0.85
Mugil,liza,-17.25,-38.75,5103:478:2,0.80
Mugil,liza,-17.75,-38.75,5103:478:4,0.81
Mugil,liza,-17.25,-39.25,5103:479:1,0.87
Mugil,liza,-17.75,-39.25,5103:479:3,0.86
Mugil,liza,-18.25,-38.75,5103:488:2,0.80
Mugil,liza,-18.25,-39.25,5103:489:1,0.84
Mugil,liza,-18.25,-39.75,5103:489:2,0.88
Mugil,liza,-18.75,-39.25,5103:489:3,0.81
Mugil,liza,-18.75,-39.75,5103:489:4,0.88
Mugil,liza,-19.25,-39.25,5103:499:1,0.82
Mugil,liza,-19.25,-39.75,5103:499:2,1.00
Mugil,liza,-19.75,-39.75,5103:499:4,0.98
Mugil,liza,-19.75,-40.25,5104:390:3,0.92
Mugil,liza,-20.25,-39.75,5203:209:2,0.81
Mugil,liza,-20.25,-40.25,5204:100:1,0.92
Mugil,liza,-20.75,-40.25,5204:100:3,0.87
Mugil,liza,-20.75,-40.75,5204:100:4,0.96
Mugil,liza,-21.25,-40.25,5204:110:1,0.81
Mugil,liza,-21.25,-40.75,5204:110:2,0.96
Mugil,liza,-21.75,-40.25,5204:110:3,0.82
Mugil,liza,-21.75,-40.75,5204:110:4,0.99
Mugil,liza,-21.25,-41.25,5204:111:1,1.00
Mugil,liza,-22.25,-40.25,5204:120:1,0.83
Mugil,liza,-22.25,-40.75,5204:120:2,0.95
Mugil,liza,-22.25,-41.25,5204:121:1,1.00
Mugil,liza,-22.25,-41.75,5204:121:2,1.00
Mugil,liza,-22.75,-41.25,5204:121:3,1.00
Mugil,liza,-22.75,-41.75,5204:121:4,1.00
Mugil,liza,-22.75,-42.25,5204:122:3,1.00
Mugil,liza,-22.75,-42.75,5204:122:4,1.00
Mugil,liza,-22.75,-43.25,5204:123:3,1.00
Mugil,liza,-22.75,-43.75,5204:123:4,1.00
Mugil,liza,-23.25,-41.75,5204:131:2,0.94
Mugil,liza,-23.25,-42.75,5204:132:2,0.96
Mugil,liza,-23.25,-43.25,5204:133:1,1.00
Mugil,liza,-23.25,-43.75,5204:133:2,0.92
Mugil,liza,-23.25,-44.25,5204:134:1,1.00
Mugil,liza,-23.25,-44.75,5204:134:2,1.00
Mugil,liza,-23.75,-44.75,5204:134:4,1.00
Mugil,liza,-23.25,-45.25,5204:235:1,1.00
Mugil,liza,-23.75,-45.25,5204:235:3,1.00
Mugil,liza,-23.75,-45.75,5204:235:4,1.00
Mugil,liza,-23.75,-46.25,5204:236:3,1.00
Mugil,liza,-24.25,-45.75,5204:245:2,1.00
Mugil,liza,-24.75,-45.75,5204:245:4,1.00
Mugil,liza,-24.25,-46.25,5204:246:1,1.00
Mugil,liza,-24.25,-46.75,5204:246:2,1.00
Mugil,liza,-24.75,-46.75,5204:246:4,1.00
Mugil,liza,-24.25,-47.25,5204:247:1,1.00
Mugil,liza,-24.75,-47.25,5204:247:3,1.00
Mugil,liza,-24.75,-47.75,5204:247:4,1.00
Mugil,liza,-25.25,-45.25,5204:455:1,0.95
Mugil,liza,-25.75,-45.75,5204:455:4,0.94
Mugil,liza,-25.25,-47.25,5204:457:1,1.00
Mugil,liza,-25.25,-47.75,5204:457:2,1.00
Mugil,liza,-25.75,-47.75,5204:457:4,1.00
Mugil,liza,-25.25,-48.25,5204:458:1,1.00
Mugil,liza,-25.75,-48.25,5204:458:3,1.00
Mugil,liza,-25.75,-48.75,5204:458:4,1.00
Mugil,liza,-26.25,-47.75,5204:467:2,0.89
Mugil,liza,-26.25,-48.25,5204:468:1,1.00
Mugil,liza,-26.25,-48.75,5204:468:2,1.00
Mugil,liza,-26.75,-48.25,5204:468:3,1.00
Mugil,liza,-26.75,-48.75,5204:468:4,1.00
Mugil,liza,-27.25,-48.25,5204:478:1,1.00
Mugil,liza,-27.25,-48.75,5204:478:2,1.00
Mugil,liza,-27.75,-48.25,5204:478:3,1.00
Mugil,liza,-27.75,-48.75,5204:478:4,1.00
Mugil,liza,-28.25,-48.25,5204:488:1,1.00
Mugil,liza,-28.25,-48.75,5204:488:2,1.00
Mugil,liza,-28.75,-48.75,5204:488:4,1.00
Mugil,liza,-28.75,-49.25,5204:489:3,1.00
Mugil,liza,-29.25,-49.25,5204:499:1,1.00
Mugil,liza,-29.25,-49.75,5204:499:2,1.00
Mugil,liza,-29.75,-49.75,5204:499:4,1.00
Mugil,liza,-29.75,-50.25,5205:390:3,1.00
Mugil,liza,-30.25,-49.75,5304:209:2,1.00
Mugil,liza,-30.25,-50.25,5305:100:1,0.90
Mugil,liza,-30.75,-50.25,5305:100:3,0.82
Mugil,liza,-31.25,-50.25,5305:110:1,1.00
Mugil,liza,-31.75,-50.75,5305:110:4,1.00
Mugil,liza,-31.75,-51.75,5305:111:4,0.86
Mugil,liza,-31.75,-52.25,5305:112:3,1.00
Mugil,liza,-32.25,-50.25,5305:120:1,1.00
Mugil,liza,-32.25,-51.25,5305:121:1,1.00
Mugil,liza,-32.25,-51.75,5305:121:2,1.00
Mugil,liza,-32.75,-51.75,5305:121:4,1.00
Mugil,liza,-32.25,-52.25,5305:122:1,1.00
Mugil,liza,-32.75,-52.25,5305:122:3,1.00
Mugil,liza,-32.75,-52.75,5305:122:4,1.00
Mugil,liza,-33.25,-51.75,5305:131:2,1.00
Mugil,liza,-33.75,-51.75,5305:131:4,1.00
Mugil,liza,-33.25,-52.25,5305:132:1,1.00
Mugil,liza,-33.25,-52.75,5305:132:2,1.00
Mugil,liza,-33.75,-52.25,5305:132:3,0.93
Mugil,liza,-33.75,-52.75,5305:132:4,0.97
Mugil,liza,-33.25,-53.25,5305:133:1,0.99
Mugil,liza,-33.75,-53.25,5305:133:3,0.95
Mugil,liza,-33.75,-53.75,5305:133:4,0.91
Mugil,liza,-34.25,-51.75,5305:141:2,1.00
Mugil,liza,-34.25,-52.25,5305:142:1,0.95
Mugil,liza,-34.25,-52.75,5305:142:2,0.81
Mugil,liza,-34.75,-52.75,5305:142:4,0.92
Mugil,liza,-34.25,-53.25,5305:143:1,0.92
Mugil,liza,-34.25,-53.75,5305:143:2,0.89
Mugil,liza,-35.25,-52.75,5305:352:2,0.97
Mugil,liza,-35.75,-53.25,5305:353:3,0.83
Mugil,liza,-36.25,-53.25,5305:363:1,0.93
Mugil,liza,-35.75,-55.25,5305:455:3,0.80
Mugil,liza,0.25,-44.25,7004:104:1,1.00
Mugil,liza,0.25,-44.75,7004:104:2,1.00
Mugil,liza,0.25,-45.25,7004:205:1,1.00
Mugil,liza,0.25,-45.75,7004:205:2,1.00
Mugil,liza,0.75,-45.75,7004:205:4,1.00
Mugil,liza,0.25,-46.25,7004:206:1,1.00
Mugil,liza,0.25,-46.75,7004:206:2,0.99
Mugil,liza,0.75,-46.25,7004:206:3,1.00
Mugil,liza,0.75,-46.75,7004:206:4,1.00
Mugil,liza,0.25,-47.25,7004:207:1,0.97
Mugil,liza,0.25,-47.75,7004:207:2,0.96
Mugil,liza,1.25,-46.25,7004:216:1,1.00
Mugil,liza,1.25,-46.75,7004:216:2,1.00
Mugil,liza,1.75,-47.25,7004:217:3,1.00
Mugil,liza,2.25,-47.75,7004:227:2,1.00
Mugil,liza,2.75,-47.75,7004:227:4,1.00
Mugil,liza,2.75,-48.25,7004:228:3,1.00
Mugil,liza,3.25,-48.75,7004:238:2,1.00
Mugil,liza,3.75,-48.75,7004:238:4,1.00
Mugil,liza,3.25,-49.25,7004:239:1,0.95
Mugil,liza,3.25,-49.75,7004:239:2,0.94
Mugil,liza,3.75,-49.25,7004:239:3,1.00
Mugil,liza,3.75,-49.75,7004:239:4,1.00
Mugil,liza,4.25,-49.75,7004:249:2,1.00
Mugil,liza,3.75,-50.25,7005:130:3,0.90
Mugil,liza,4.25,-50.25,7005:140:1,1.00
Mugil,liza,4.75,-50.25,7005:140:3,1.00
Mugil,liza,4.75,-50.75,7005:140:4,0.92
Mugil,liza,5.25,-50.75,7005:350:2,0.98
Mugil,liza,5.25,-51.25,7005:351:1,0.91
Mugil,liza,5.25,-51.75,7005:351:2,0.85
Mugil,liza,5.75,-51.75,7005:351:4,0.96
Mugil,liza,5.25,-52.25,7005:352:1,0.83
Mugil,liza,5.25,-52.75,7005:352:2,0.88
Mugil,liza,5.75,-52.25,7005:352:3,0.90
Mugil,liza,5.75,-52.75,7005:352:4,0.91
Mugil,liza,5.25,-53.25,7005:353:1,0.93
Mugil,liza,5.75,-53.25,7005:353:3,1.00
Mugil,liza,5.75,-53.75,7005:353:4,1.00
Mugil,liza,5.75,-54.25,7005:354:3,1.00
Mugil,liza,5.75,-54.75,7005:354:4,1.00
Mugil,liza,6.25,-51.75,7005:361:2,0.99
Mugil,liza,6.25,-52.25,7005:362:1,0.99
Mugil,liza,6.25,-52.75,7005:362:2,0.95
Mugil,liza,6.75,-52.25,7005:362:3,1.00
Mugil,liza,6.75,-52.75,7005:362:4,1.00
Mugil,liza,6.25,-53.25,7005:363:1,0.98
Mugil,liza,6.25,-53.75,7005:363:2,1.00
Mugil,liza,6.75,-53.25,7005:363:3,1.00
Mugil,liza,6.75,-53.75,7005:363:4,1.00
Mugil,liza,6.25,-54.25,7005:364:1,0.92
Mugil,liza,6.25,-54.75,7005:364:2,0.90
Mugil,liza,6.75,-54.25,7005:364:3,1.00
Mugil,liza,6.75,-54.75,7005:364:4,1.00
Mugil,liza,7.25,-53.75,7005:373:2,1.00
Mugil,liza,7.25,-54.25,7005:374:1,1.00
Mugil,liza,7.25,-54.75,7005:374:2,1.00
Mugil,liza,5.75,-55.75,7005:455:4,1.00
Mugil,liza,5.75,-56.25,7005:456:3,0.96
Mugil,liza,6.25,-55.25,7005:465:1,1.00
Mugil,liza,6.25,-55.75,7005:465:2,1.00
Mugil,liza,6.75,-55.25,7005:465:3,1.00
Mugil,liza,6.75,-55.75,7005:465:4,1.00
Mugil,liza,6.25,-56.25,7005:466:1,1.00
Mugil,liza,6.25,-56.75,7005:466:2,1.00
Mugil,liza,6.75,-56.75,7005:466:4,1.00
Mugil,liza,6.25,-57.25,7005:467:1,1.00
Mugil,liza,6.25,-57.75,7005:467:2,1.00
Mugil,liza,6.75,-57.25,7005:467:3,1.00
Mugil,liza,6.75,-57.75,7005:467:4,1.00
Mugil,liza,6.75,-58.25,7005:468:3,1.00
Mugil,liza,7.25,-56.25,7005:476:1,1.00
Mugil,liza,7.25,-56.75,7005:476:2,1.00
Mugil,liza,7.75,-56.75,7005:476:4,1.00
Mugil,liza,7.25,-57.25,7005:477:1,1.00
Mugil,liza,7.25,-57.75,7005:477:2,1.00
Mugil,liza,7.75,-57.25,7005:477:3,1.00
Mugil,liza,7.75,-57.75,7005:477:4,1.00
Mugil,liza,7.25,-58.25,7005:478:1,1.00
Mugil,liza,7.75,-58.25,7005:478:3,1.00
Mugil,liza,7.75,-58.75,7005:478:4,1.00
Mugil,liza,8.25,-58.25,7005:488:1,1.00
Mugil,liza,8.25,-58.75,7005:488:2,1.00
Mugil,liza,8.75,-58.75,7005:488:4,1.00
Mugil,liza,8.25,-59.25,7005:489:1,1.00
Mugil,liza,8.25,-59.75,7005:489:2,1.00
Mugil,liza,8.75,-59.25,7005:489:3,1.00
Mugil,liza,8.75,-59.75,7005:489:4,1.00
Mugil,liza,9.25,-59.25,7005:499:1,0.99
Mugil,liza,9.25,-59.75,7005:499:2,1.00
Mugil,liza,9.75,-59.75,7005:499:4,0.99
Mugil,liza,8.75,-60.25,7006:380:3,1.00
Mugil,liza,8.75,-60.75,7006:380:4,0.92
Mugil,liza,9.25,-60.25,7006:390:1,1.00
Mugil,liza,9.25,-60.75,7006:390:2,0.91
Mugil,liza,9.75,-60.25,7006:390:3,1.00
Mugil,liza,9.75,-60.75,7006:390:4,0.96
Mugil,liza,9.75,-61.25,7006:391:3,0.97
Mugil,liza,9.75,-61.75,7006:391:4,1.00
Mugil,liza,7.75,-76.75,7007:476:4,1.00
Mugil,liza,8.25,-76.75,7007:486:2,0.98
Mugil,liza,8.75,-76.25,7007:486:3,0.92
Mugil,liza,8.75,-76.75,7007:486:4,0.94
Mugil,liza,8.25,-77.25,7007:487:1,0.99
Mugil,liza,8.75,-77.25,7007:487:3,0.94
Mugil,liza,8.75,-77.75,7007:487:4,1.00
Mugil,liza,9.25,-75.75,7007:495:2,0.86
Mugil,liza,9.75,-75.75,7007:495:4,0.83
Mugil,liza,9.25,-76.25,7007:496:1,0.89
Mugil,liza,9.75,-76.25,7007:496:3,0.88
Mugil,liza,9.25,-77.75,7007:497:2,0.97
Mugil,liza,9.25,-78.25,7007:498:1,1.00
Mugil,liza,9.25,-79.25,7007:499:1,1.00
Mugil,liza,9.25,-79.75,7007:499:2,1.00
Mugil,liza,9.75,-79.75,7007:499:4,0.99
Mugil,liza,8.75,-80.75,7008:380:4,1.00
Mugil,liza,8.75,-81.25,7008:381:3,1.00
Mugil,liza,8.75,-81.75,7008:381:4,0.97
Mugil,liza,9.25,-80.25,7008:390:1,1.00
Mugil,liza,9.25,-80.75,7008:390:2,1.00
Mugil,liza,9.25,-81.25,7008:391:1,1.00
Mugil,liza,9.25,-81.75,7008:391:2,1.00
Mugil,liza,9.25,-82.25,7008:392:1,0.99
Mugil,liza,9.75,-82.25,7008:392:3,0.98
Mugil,liza,9.75,-82.75,7008:392:4,0.98
Mugil,liza,13.25,-59.25,7105:239:1,1.00
Mugil,liza,13.25,-59.75,7105:239:2,1.00
Mugil,liza,10.25,-60.75,7106:100:2,1.00
Mugil,liza,10.75,-60.75,7106:100:4,1.00
Mugil,liza,10.25,-61.25,7106:101:1,1.00
Mugil,liza,10.25,-61.75,7106:101:2,0.95
Mugil,liza,10.75,-61.25,7106:101:3,1.00
Mugil,liza,10.75,-61.75,7106:101:4,1.00
Mugil,liza,10.25,-62.25,7106:102:1,0.97
Mugil,liza,10.25,-62.75,7106:102:2,1.00
Mugil,liza,10.75,-62.25,7106:102:3,0.94
Mugil,liza,10.75,-62.75,7106:102:4,0.89
Mugil,liza,10.75,-63.75,7106:103:4,0.94
Mugil,liza,10.25,-64.25,7106:104:1,1.00
Mugil,liza,10.25,-64.75,7106:104:2,1.00
Mugil,liza,10.75,-64.25,7106:104:3,1.00
Mugil,liza,11.25,-60.25,7106:110:1,1.00
Mugil,liza,11.25,-60.75,7106:110:2,1.00
Mugil,liza,11.75,-61.75,7106:111:4,1.00
Mugil,liza,11.25,-62.75,7106:112:2,1.00
Mugil,liza,11.25,-63.25,7106:113:1,0.82
Mugil,liza,11.25,-63.75,7106:113:2,0.95
Mugil,liza,11.25,-64.25,7106:114:1,1.00
Mugil,liza,11.25,-64.75,7106:114:2,1.00
Mugil,liza,11.75,-64.25,7106:114:3,1.00
Mugil,liza,11.75,-64.75,7106:114:4,1.00
Mugil,liza,12.25,-61.25,7106:121:1,1.00
Mugil,liza,12.25,-61.75,7106:121:2,1.00
Mugil,liza,12.75,-61.25,7106:121:3,1.00
Mugil,liza,13.75,-60.75,7106:130:4,1.00
Mugil,liza,13.25,-61.25,7106:131:1,1.00
Mugil,liza,13.75,-61.25,7106:131:3,1.00
Mugil,liza,14.25,-60.75,7106:140:2,1.00
Mugil,liza,14.75,-60.75,7106:140:4,1.00
Mugil,liza,14.75,-61.25,7106:141:3,1.00
Mugil,liza,10.25,-65.25,7106:205:1,1.00
Mugil,liza,10.25,-65.75,7106:205:2,1.00
Mugil,liza,10.75,-65.25,7106:205:3,1.00
Mugil,liza,10.75,-65.75,7106:205:4,1.00
Mugil,liza,10.75,-66.25,7106:206:3,1.00
Mugil,liza,10.75,-66.75,7106:206:4,1.00
Mugil,liza,10.75,-67.25,7106:207:3,1.00
Mugil,liza,10.75,-67.75,7106:207:4,1.00
Mugil,liza,10.75,-68.25,7106:208:3,1.00
Mugil,liza,11.25,-65.25,7106:215:1,1.00
Mugil,liza,11.75,-66.25,7106:216:3,1.00
Mugil,liza,11.75,-66.75,7106:216:4,1.00
Mugil,liza,11.25,-68.25,7106:218:1,1.00
Mugil,liza,11.25,-68.75,7106:218:2,1.00
Mugil,liza,11.75,-68.75,7106:218:4,1.00
Mugil,liza,11.75,-69.25,7106:219:3,1.00
